participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,43, different ,12632,181076,446,244,229.2734375,400.375,249.7734375,470.1015625,4,1,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,43, different ,12681,181125,410,244,229.2734375,400.375,249.7734375,470.1015625,4,1,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,-1,999,12731,181175,390,244,,,,,,,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,-1,999,12781,181226,381,244,,,,,,,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,-1,999,12832,181276,379,244,,,,,,,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,-1,999,12882,181326,379,243,,,,,,,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,-1,999,12932,181376,380,243,,,,,,,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,-1,999,12981,181426,382,243,,,,,,,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,-1,999,13031,181475,387,243,,,,,,,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,43, different ,13081,181525,401,243,229.2734375,400.375,249.7734375,470.1015625,4,1,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,43, different ,13131,181576,423,242,229.2734375,400.375,249.7734375,470.1015625,4,1,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,43, different ,13182,181626,448,241,229.2734375,400.375,249.7734375,470.1015625,4,1,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,43, different ,13232,181676,467,241,229.2734375,400.375,249.7734375,470.1015625,4,1,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,44, emotions. ,13281,181725,483,238,229.2734375,470.1015625,249.7734375,552.984375,4,2,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,44, emotions. ,13331,181775,500,238,229.2734375,470.1015625,249.7734375,552.984375,4,2,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,44, emotions. ,13381,181825,516,237,229.2734375,470.1015625,249.7734375,552.984375,4,2,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,44, emotions. ,13431,181875,533,236,229.2734375,470.1015625,249.7734375,552.984375,4,2,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,44, emotions. ,13482,181926,549,234,229.2734375,470.1015625,249.7734375,552.984375,4,2,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,45, The ,13532,181976,570,232,229.2734375,552.984375,249.7734375,588.84375,4,3,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,46, scans ,13581,182026,595,230,229.2734375,588.84375,249.7734375,640.8671875,4,4,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,46, scans ,13631,182076,621,230,229.2734375,588.84375,249.7734375,640.8671875,4,4,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,47, showed ,13681,182126,642,230,229.2734375,640.8671875,249.7734375,707.9140625,4,5,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,47, showed ,13732,182176,650,230,229.2734375,640.8671875,249.7734375,707.9140625,4,5,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,47, showed ,13782,182226,652,230,229.2734375,640.8671875,249.7734375,707.9140625,4,5,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,47, showed ,13832,182276,653,230,229.2734375,640.8671875,249.7734375,707.9140625,4,5,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,47, showed ,13882,182326,664,232,229.2734375,640.8671875,249.7734375,707.9140625,4,5,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,47, showed ,13931,182375,681,234,229.2734375,640.8671875,249.7734375,707.9140625,4,5,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,47, showed ,13981,182425,693,236,229.2734375,640.8671875,249.7734375,707.9140625,4,5,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,47, showed ,14032,182476,705,237,229.2734375,640.8671875,249.7734375,707.9140625,4,5,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,48, that ,14081,182525,717,237,229.2734375,707.9140625,249.7734375,742.9453125,4,6,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,48, that ,14132,182576,725,237,229.2734375,707.9140625,249.7734375,742.9453125,4,6,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,48, that ,14182,182627,727,237,229.2734375,707.9140625,249.7734375,742.9453125,4,6,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,48, that ,14232,182676,727,237,229.2734375,707.9140625,249.7734375,742.9453125,4,6,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,48, that ,14282,182727,727,237,229.2734375,707.9140625,249.7734375,742.9453125,4,6,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,48, that ,14332,182776,727,237,229.2734375,707.9140625,249.7734375,742.9453125,4,6,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,48, that ,14382,182827,727,237,229.2734375,707.9140625,249.7734375,742.9453125,4,6,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,48, that ,14433,182877,727,237,229.2734375,707.9140625,249.7734375,742.9453125,4,6,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,48, that ,14482,182927,728,237,229.2734375,707.9140625,249.7734375,742.9453125,4,6,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,49, some ,14531,182975,744,237,229.2734375,742.9453125,249.7734375,791.96875,4,7,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,49, some ,14582,183026,774,237,229.2734375,742.9453125,249.7734375,791.96875,4,7,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,50, parts ,14632,183076,800,237,229.2734375,791.96875,249.7734375,836.9921875,4,8,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,50, parts ,14682,183126,822,238,229.2734375,791.96875,249.7734375,836.9921875,4,8,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,51, of ,14732,183176,840,240,229.2734375,836.9921875,249.7734375,857.0078125,4,9,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,51, of ,14782,183226,854,242,229.2734375,836.9921875,249.7734375,857.0078125,4,9,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,52, the ,14832,183276,867,242,229.2734375,857.0078125,249.7734375,887.03125,4,10,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,52, the ,14882,183326,880,242,229.2734375,857.0078125,249.7734375,887.03125,4,10,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,53, children’s ,14932,183377,897,242,229.2734375,887.03125,249.7734375,967.75,4,11,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,53, children’s ,14982,183426,916,242,229.2734375,887.03125,249.7734375,967.75,4,11,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,53, children’s ,15032,183476,937,242,229.2734375,887.03125,249.7734375,967.75,4,11,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,53, children’s ,15082,183526,952,243,229.2734375,887.03125,249.7734375,967.75,4,11,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,53, children’s ,15132,183576,963,244,229.2734375,887.03125,249.7734375,967.75,4,11,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,54, brains ,15182,183626,975,246,229.2734375,967.75,249.7734375,1016.78125,4,12,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,54, brains ,15232,183676,983,248,229.2734375,967.75,249.7734375,1016.78125,4,12,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,54, brains ,15282,183726,986,248,229.2734375,967.75,249.7734375,1016.78125,4,12,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,54, brains ,15332,183776,986,248,229.2734375,967.75,249.7734375,1016.78125,4,12,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,54, brains ,15383,183827,986,247,229.2734375,967.75,249.7734375,1016.78125,4,12,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,54, brains ,15431,183876,985,247,229.2734375,967.75,249.7734375,1016.78125,4,12,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,54, brains ,15481,183925,975,247,229.2734375,967.75,249.7734375,1016.78125,4,12,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,53, children’s ,15532,183976,956,249,229.2734375,887.03125,249.7734375,967.75,4,11,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,53, children’s ,15581,184026,936,252,229.2734375,887.03125,249.7734375,967.75,4,11,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,53, children’s ,15632,184076,915,255,229.2734375,887.03125,249.7734375,967.75,4,11,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,53, children’s ,15681,184126,895,257,229.2734375,887.03125,249.7734375,967.75,4,11,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,52, the ,15732,184176,859,258,229.2734375,857.0078125,249.7734375,887.03125,4,10,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,50, parts ,15782,184226,817,258,229.2734375,791.96875,249.7734375,836.9921875,4,8,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,61, were ,15831,184275,752,260,269.2734375,749.5703125,289.7734375,793.5859375,5,7,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,59, oxytocin: ,15882,184326,682,268,269.2734375,634.5078125,289.7734375,710.546875,5,5,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,58, after ,15931,184375,628,276,269.2734375,593.484375,289.7734375,634.5078125,5,4,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,57, normally ,15982,184426,587,281,269.2734375,520.4609375,289.7734375,593.484375,5,3,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,57, normally ,16032,184476,560,281,269.2734375,520.4609375,289.7734375,593.484375,5,3,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,57, normally ,16082,184526,535,282,269.2734375,520.4609375,289.7734375,593.484375,5,3,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,56, more ,16131,184575,514,282,269.2734375,474.4453125,289.7734375,520.4609375,5,2,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,56, more ,16184,184628,487,282,269.2734375,474.4453125,289.7734375,520.4609375,5,2,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,55, behaved ,16231,184676,473,282,269.2734375,400.375,289.7734375,474.4453125,5,1,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,55, behaved ,16282,184726,457,282,269.2734375,400.375,289.7734375,474.4453125,5,1,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,55, behaved ,16332,184777,443,279,269.2734375,400.375,289.7734375,474.4453125,5,1,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,55, behaved ,16381,184826,431,276,269.2734375,400.375,289.7734375,474.4453125,5,1,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,55, behaved ,16432,184876,421,276,269.2734375,400.375,289.7734375,474.4453125,5,1,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,55, behaved ,16482,184927,414,276,269.2734375,400.375,289.7734375,474.4453125,5,1,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,55, behaved ,16531,184976,409,276,269.2734375,400.375,289.7734375,474.4453125,5,1,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,55, behaved ,16581,185025,402,277,269.2734375,400.375,289.7734375,474.4453125,5,1,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,-1,999,16631,185076,395,282,,,,,,,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,-1,999,16682,185126,393,283,,,,,,,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,-1,999,16732,185176,393,283,,,,,,,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,-1,999,16781,185226,393,282,,,,,,,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
ZJ3GA6RN,rainetest1,1,ele,15,3,3,4,-1,999,16832,185276,394,282,,,,,,,One group looked at images of cars; the other looked at images of facial expressions,0,,,2026-07-07,2026-07-07,2026-07-07T18:18:25.544Z,14:18:25,2026-07-07 14:18:25,,,,,,,spotlight-prolific
